9.114359212424892220e+00,8.381818889790542570e+00,0.000000000000000000e+00,9.488049556490447678e-01,8.904710103204314109e+00,8.372504465156115572e+00,5.816703580171782573e-01,4.794242936060791327e-01
9.114359212424892220e+00,8.381818889790542570e+00,0.000000000000000000e+00,9.488049556490447678e-01,8.904710103204314109e+00,8.372504465156115572e+00,5.816703580171782573e-01,4.794242936060791327e-01
9.114359212424892220e+00,8.381818889790542570e+00,0.000000000000000000e+00,9.488049556490447678e-01,8.904710103204314109e+00,8.372504465156115572e+00,5.816703580171782573e-01,4.794242936060791327e-01
9.114359212424892220e+00,8.381818889790542570e+00,0.000000000000000000e+00,9.488049556490447678e-01,8.904710103204314109e+00,8.372504465156115572e+00,5.816703580171782573e-01,4.794242936060791327e-01
9.114359212424892220e+00,8.381818889790542570e+00,0.000000000000000000e+00,9.488049556490447678e-01,8.904710103204314109e+00,8.372504465156115572e+00,5.816703580171782573e-01,4.794242936060791327e-01
9.114359212424892220e+00,8.381818889790542570e+00,0.000000000000000000e+00,9.488049556490447678e-01,8.904710103204314109e+00,8.372504465156115572e+00,5.816703580171782573e-01,4.794242936060791327e-01
8.945182883688795883e+00,8.807428469836471763e+00,0.000000000000000000e+00,9.314240439106828973e-01,9.042207236483353228e+00,8.604563971187021210e+00,1.767581785342281220e-01,7.635016370545422149e-01
8.945182883688795883e+00,8.807428469836471763e+00,0.000000000000000000e+00,9.314240439106828973e-01,9.042207236483353228e+00,8.604563971187021210e+00,1.767581785342281220e-01,7.635016370545422149e-01
8.945182883688795883e+00,8.807428469836471763e+00,0.000000000000000000e+00,9.314240439106828973e-01,9.042207236483353228e+00,8.604563971187021210e+00,1.767581785342281220e-01,7.635016370545422149e-01
8.945182883688795883e+00,8.807428469836471763e+00,0.000000000000000000e+00,9.314240439106828973e-01,9.042207236483353228e+00,8.604563971187021210e+00,1.767581785342281220e-01,7.635016370545422149e-01
8.945182883688795883e+00,8.807428469836471763e+00,0.000000000000000000e+00,9.314240439106828973e-01,9.042207236483353228e+00,8.604563971187021210e+00,1.767581785342281220e-01,7.635016370545422149e-01
8.945182883688795883e+00,8.807428469836471763e+00,0.000000000000000000e+00,9.314240439106828973e-01,9.042207236483353228e+00,8.604563971187021210e+00,1.767581785342281220e-01,7.635016370545422149e-01
8.945182883688795883e+00,8.807428469836471763e+00,0.000000000000000000e+00,9.314240439106828973e-01,9.042207236483353228e+00,8.604563971187021210e+00,1.767581785342281220e-01,7.635016370545422149e-01
8.945182883688795883e+00,8.807428469836471763e+00,0.000000000000000000e+00,9.314240439106828973e-01,9.042207236483353228e+00,8.604563971187021210e+00,1.767581785342281220e-01,7.635016370545422149e-01
9.421514135023834058e+00,8.821771799464542596e+00,0.000000000000000000e+00,9.480794209961764807e-01,9.191666892971399605e+00,8.826113996338051493e+00,6.258230653869928384e-01,4.426035174624390889e-01
9.421514135023834058e+00,8.821771799464542596e+00,0.000000000000000000e+00,9.480794209961764807e-01,9.191666892971399605e+00,8.826113996338051493e+00,6.258230653869928384e-01,4.426035174624390889e-01
9.421514135023834058e+00,8.821771799464542596e+00,0.000000000000000000e+00,9.480794209961764807e-01,9.191666892971399605e+00,8.826113996338051493e+00,6.258230653869928384e-01,4.426035174624390889e-01
9.421514135023834058e+00,8.821771799464542596e+00,0.000000000000000000e+00,9.480794209961764807e-01,9.191666892971399605e+00,8.826113996338051493e+00,6.258230653869928384e-01,4.426035174624390889e-01
9.421514135023834058e+00,8.821771799464542596e+00,0.000000000000000000e+00,9.480794209961764807e-01,9.191666892971399605e+00,8.826113996338051493e+00,6.258230653869928384e-01,4.426035174624390889e-01
9.421514135023834058e+00,8.821771799464542596e+00,0.000000000000000000e+00,9.480794209961764807e-01,9.191666892971399605e+00,8.826113996338051493e+00,6.258230653869928384e-01,4.426035174624390889e-01
9.421514135023834058e+00,8.821771799464542596e+00,0.000000000000000000e+00,9.480794209961764807e-01,9.191666892971399605e+00,8.826113996338051493e+00,6.258230653869928384e-01,4.426035174624390889e-01
9.421514135023834058e+00,8.821771799464542596e+00,0.000000000000000000e+00,9.480794209961764807e-01,9.191666892971399605e+00,8.826113996338051493e+00,6.258230653869928384e-01,4.426035174624390889e-01
9.210032833157688614e+00,9.259606321845053500e+00,0.000000000000000000e+00,9.318379539836150194e-01,9.332568536115573465e+00,9.050139228751488574e+00,1.622000927012345606e-01,7.584501444254538871e-01
9.210032833157688614e+00,9.259606321845053500e+00,0.000000000000000000e+00,9.318379539836150194e-01,9.332568536115573465e+00,9.050139228751488574e+00,1.622000927012345606e-01,7.584501444254538871e-01
9.210032833157688614e+00,9.259606321845053500e+00,0.000000000000000000e+00,9.318379539836150194e-01,9.332568536115573465e+00,9.050139228751488574e+00,1.622000927012345606e-01,7.584501444254538871e-01
9.210032833157688614e+00,9.259606321845053500e+00,0.000000000000000000e+00,9.318379539836150194e-01,9.332568536115573465e+00,9.050139228751488574e+00,1.622000927012345606e-01,7.584501444254538871e-01
9.210032833157688614e+00,9.259606321845053500e+00,0.000000000000000000e+00,9.318379539836150194e-01,9.332568536115573465e+00,9.050139228751488574e+00,1.622000927012345606e-01,7.584501444254538871e-01
9.210032833157688614e+00,9.259606321845053500e+00,0.000000000000000000e+00,9.318379539836150194e-01,9.332568536115573465e+00,9.050139228751488574e+00,1.622000927012345606e-01,7.584501444254538871e-01
9.210032833157688614e+00,9.259606321845053500e+00,0.000000000000000000e+00,9.318379539836150194e-01,9.332568536115573465e+00,9.050139228751488574e+00,1.622000927012345606e-01,7.584501444254538871e-01
9.210032833157688614e+00,9.259606321845053500e+00,0.000000000000000000e+00,9.318379539836150194e-01,9.332568536115573465e+00,9.050139228751488574e+00,1.622000927012345606e-01,7.584501444254538871e-01
9.753396142636187705e+00,9.219382678235014339e+00,0.000000000000000000e+00,9.463992433347421240e-01,9.488336187396315680e+00,9.249377927961004886e+00,6.728063787062107393e-01,3.440443401242496702e-01
9.753396142636187705e+00,9.219382678235014339e+00,0.000000000000000000e+00,9.463992433347421240e-01,9.488336187396315680e+00,9.249377927961004886e+00,6.728063787062107393e-01,3.440443401242496702e-01
9.753396142636187705e+00,9.219382678235014339e+00,0.000000000000000000e+00,9.463992433347421240e-01,9.488336187396315680e+00,9.249377927961004886e+00,6.728063787062107393e-01,3.440443401242496702e-01
9.753396142636187705e+00,9.219382678235014339e+00,0.000000000000000000e+00,9.463992433347421240e-01,9.488336187396315680e+00,9.249377927961004886e+00,6.728063787062107393e-01,3.440443401242496702e-01
9.753396142636187705e+00,9.219382678235014339e+00,0.000000000000000000e+00,9.463992433347421240e-01,9.488336187396315680e+00,9.249377927961004886e+00,6.728063787062107393e-01,3.440443401242496702e-01
9.753396142636187705e+00,9.219382678235014339e+00,0.000000000000000000e+00,9.463992433347421240e-01,9.488336187396315680e+00,9.249377927961004886e+00,6.728063787062107393e-01,3.440443401242496702e-01
9.753396142636187705e+00,9.219382678235014339e+00,0.000000000000000000e+00,9.463992433347421240e-01,9.488336187396315680e+00,9.249377927961004886e+00,6.728063787062107393e-01,3.440443401242496702e-01
9.753396142636187705e+00,9.219382678235014339e+00,0.000000000000000000e+00,9.463992433347421240e-01,9.488336187396315680e+00,9.249377927961004886e+00,6.728063787062107393e-01,3.440443401242496702e-01
9.462556161596705095e+00,9.634325847095146500e+00,0.000000000000000000e+00,9.459915230122262209e-01,9.617229420968374853e+00,9.442225758024314075e+00,5.876894708719259536e-02,6.921957631088277996e-01
9.462556161596705095e+00,9.634325847095146500e+00,0.000000000000000000e+00,9.459915230122262209e-01,9.617229420968374853e+00,9.442225758024314075e+00,5.876894708719259536e-02,6.921957631088277996e-01
9.462556161596705095e+00,9.634325847095146500e+00,0.000000000000000000e+00,9.459915230122262209e-01,9.617229420968374853e+00,9.442225758024314075e+00,5.876894708719259536e-02,6.921957631088277996e-01
9.462556161596705095e+00,9.634325847095146500e+00,0.000000000000000000e+00,9.459915230122262209e-01,9.617229420968374853e+00,9.442225758024314075e+00,5.876894708719259536e-02,6.921957631088277996e-01
9.462556161596705095e+00,9.634325847095146500e+00,0.000000000000000000e+00,9.459915230122262209e-01,9.617229420968374853e+00,9.442225758024314075e+00,5.876894708719259536e-02,6.921957631088277996e-01
9.462556161596705095e+00,9.634325847095146500e+00,0.000000000000000000e+00,9.459915230122262209e-01,9.617229420968374853e+00,9.442225758024314075e+00,5.876894708719259536e-02,6.921957631088277996e-01
9.462556161596705095e+00,9.634325847095146500e+00,0.000000000000000000e+00,9.459915230122262209e-01,9.617229420968374853e+00,9.442225758024314075e+00,5.876894708719259536e-02,6.921957631088277996e-01
9.462556161596705095e+00,9.634325847095146500e+00,0.000000000000000000e+00,9.459915230122262209e-01,9.617229420968374853e+00,9.442225758024314075e+00,5.876894708719259536e-02,6.921957631088277996e-01
1.001692677297036482e+01,9.610713881339878029e+00,0.000000000000000000e+00,9.337985268169881614e-01,9.739756129262763906e+00,9.611457800043019972e+00,5.839515292280605951e-01,2.330711588280437452e-01
1.001692677297036482e+01,9.610713881339878029e+00,0.000000000000000000e+00,9.337985268169881614e-01,9.739756129262763906e+00,9.611457800043019972e+00,5.839515292280605951e-01,2.330711588280437452e-01
1.001692677297036482e+01,9.610713881339878029e+00,0.000000000000000000e+00,9.337985268169881614e-01,9.739756129262763906e+00,9.611457800043019972e+00,5.839515292280605951e-01,2.330711588280437452e-01
1.001692677297036482e+01,9.610713881339878029e+00,0.000000000000000000e+00,9.337985268169881614e-01,9.739756129262763906e+00,9.611457800043019972e+00,5.839515292280605951e-01,2.330711588280437452e-01
1.001692677297036482e+01,9.610713881339878029e+00,0.000000000000000000e+00,9.337985268169881614e-01,9.739756129262763906e+00,9.611457800043019972e+00,5.839515292280605951e-01,2.330711588280437452e-01
1.001692677297036482e+01,9.610713881339878029e+00,0.000000000000000000e+00,9.337985268169881614e-01,9.739756129262763906e+00,9.611457800043019972e+00,5.839515292280605951e-01,2.330711588280437452e-01
1.001692677297036482e+01,9.610713881339878029e+00,0.000000000000000000e+00,9.337985268169881614e-01,9.739756129262763906e+00,9.611457800043019972e+00,5.839515292280605951e-01,2.330711588280437452e-01
1.001692677297036482e+01,9.610713881339878029e+00,0.000000000000000000e+00,9.337985268169881614e-01,9.739756129262763906e+00,9.611457800043019972e+00,5.839515292280605951e-01,2.330711588280437452e-01
9.648120381299753134e+00,9.829337612835072235e+00,0.000000000000000000e+00,9.374843919396491643e-01,9.820791540154953481e+00,9.722194604068045365e+00,-1.181973540597106159e-01,3.819477940887705536e-01
9.648120381299753134e+00,9.829337612835072235e+00,0.000000000000000000e+00,9.374843919396491643e-01,9.820791540154953481e+00,9.722194604068045365e+00,-1.181973540597106159e-01,3.819477940887705536e-01
9.648120381299753134e+00,9.829337612835072235e+00,0.000000000000000000e+00,9.374843919396491643e-01,9.820791540154953481e+00,9.722194604068045365e+00,-1.181973540597106159e-01,3.819477940887705536e-01
9.648120381299753134e+00,9.829337612835072235e+00,0.000000000000000000e+00,9.374843919396491643e-01,9.820791540154953481e+00,9.722194604068045365e+00,-1.181973540597106159e-01,3.819477940887705536e-01
9.648120381299753134e+00,9.829337612835072235e+00,0.000000000000000000e+00,9.374843919396491643e-01,9.820791540154953481e+00,9.722194604068045365e+00,-1.181973540597106159e-01,3.819477940887705536e-01
9.648120381299753134e+00,9.829337612835072235e+00,0.000000000000000000e+00,9.374843919396491643e-01,9.820791540154953481e+00,9.722194604068045365e+00,-1.181973540597106159e-01,3.819477940887705536e-01
9.648120381299753134e+00,9.829337612835072235e+00,0.000000000000000000e+00,9.374843919396491643e-01,9.820791540154953481e+00,9.722194604068045365e+00,-1.181973540597106159e-01,3.819477940887705536e-01
9.648120381299753134e+00,9.829337612835072235e+00,0.000000000000000000e+00,9.374843919396491643e-01,9.820791540154953481e+00,9.722194604068045365e+00,-1.181973540597106159e-01,3.819477940887705536e-01
